0.62641207E+02 0.15713090E-01 0.17474227E+04 0.18943803E-13 0.29552677E-12
0.62588507E+02 0.15726112E-01 0.17482454E+04 0.18881133E-13 0.29491761E-12
0.62535848E+02 0.15739146E-01 0.17490684E+04 0.18818667E-13 0.29430968E-12
0.62483230E+02 0.15752192E-01 0.17498918E+04 0.18756405E-13 0.29370297E-12
0.62430653E+02 0.15765248E-01 0.17507156E+04 0.18694346E-13 0.29309748E-12
0.62378117E+02 0.15778317E-01 0.17515398E+04 0.18632489E-13 0.29249321E-12
0.62325622E+02 0.15791396E-01 0.17523644E+04 0.18570834E-13 0.29189016E-12
0.62273168E+02 0.15804488E-01 0.17531894E+04 0.18509379E-13 0.29128831E-12
0.62220755E+02 0.15817590E-01 0.17540147E+04 0.18448126E-13 0.29068767E-12
0.62168383E+02 0.15830705E-01 0.17548405E+04 0.18387071E-13 0.29008825E-12
0.62116051E+02 0.15843830E-01 0.17556666E+04 0.18326217E-13 0.28949002E-12
0.62063761E+02 0.15856967E-01 0.17564931E+04 0.18265560E-13 0.28889300E-12
0.62011511E+02 0.15870116E-01 0.17573200E+04 0.18205101E-13 0.28829719E-12
0.61959302E+02 0.15883277E-01 0.17581474E+04 0.18144840E-13 0.28770256E-12
0.61907133E+02 0.15896448E-01 0.17589750E+04 0.18084775E-13 0.28710914E-12
0.61855005E+02 0.15909632E-01 0.17598031E+04 0.18024906E-13 0.28651691E-12
0.61802918E+02 0.15922827E-01 0.17606316E+04 0.17965232E-13 0.28592587E-12
0.61750872E+02 0.15936034E-01 0.17614605E+04 0.17905753E-13 0.28533602E-12
0.61698866E+02 0.15949252E-01 0.17622897E+04 0.17846468E-13 0.28474735E-12
0.61646901E+02 0.15962482E-01 0.17631194E+04 0.17787377E-13 0.28415987E-12
0.61594976E+02 0.15975723E-01 0.17639494E+04 0.17728478E-13 0.28357357E-12
0.61543092E+02 0.15988976E-01 0.17647798E+04 0.17669771E-13 0.28298845E-12
0.61491249E+02 0.16002241E-01 0.17656106E+04 0.17611257E-13 0.28240451E-12
0.61439445E+02 0.16015517E-01 0.17664418E+04 0.17552932E-13 0.28182174E-12
0.61387683E+02 0.16028805E-01 0.17672734E+04 0.17494799E-13 0.28124015E-12
0.61335960E+02 0.16042105E-01 0.17681054E+04 0.17436855E-13 0.28065972E-12
0.61284278E+02 0.16055416E-01 0.17689378E+04 0.17379100E-13 0.28008047E-12
0.61232637E+02 0.16068739E-01 0.17697706E+04 0.17321534E-13 0.27950238E-12
0.61181036E+02 0.16082074E-01 0.17706038E+04 0.17264155E-13 0.27892545E-12
0.61129475E+02 0.16095420E-01 0.17714373E+04 0.17206964E-13 0.27834969E-12
0.61077954E+02 0.16108778E-01 0.17722713E+04 0.17149960E-13 0.27777508E-12
0.61026473E+02 0.16122148E-01 0.17731056E+04 0.17093142E-13 0.27720163E-12
0.60975033E+02 0.16135530E-01 0.17739403E+04 0.17036509E-13 0.27662934E-12
0.60923633E+02 0.16148923E-01 0.17747755E+04 0.16980061E-13 0.27605819E-12
0.60872273E+02 0.16162328E-01 0.17756110E+04 0.16923797E-13 0.27548820E-12
0.60820953E+02 0.16175745E-01 0.17764469E+04 0.16867718E-13 0.27491936E-12
0.60769673E+02 0.16189174E-01 0.17772832E+04 0.16811821E-13 0.27435166E-12
0.60718434E+02 0.16202615E-01 0.17781199E+04 0.16756107E-13 0.27378510E-12
0.60667234E+02 0.16216067E-01 0.17789570E+04 0.16700575E-13 0.27321969E-12
0.60616075E+02 0.16229531E-01 0.17797945E+04 0.16645224E-13 0.27265541E-12
0.60564955E+02 0.16243007E-01 0.17806324E+04 0.16590054E-13 0.27209227E-12
0.60513875E+02 0.16256495E-01 0.17814707E+04 0.16535064E-13 0.27153027E-12
0.60462835E+02 0.16269995E-01 0.17823093E+04 0.16480254E-13 0.27096939E-12
0.60411835E+02 0.16283506E-01 0.17831484E+04 0.16425623E-13 0.27040965E-12
0.60360875E+02 0.16297030E-01 0.17839879E+04 0.16371170E-13 0.26985103E-12
0.60309955E+02 0.16310565E-01 0.17848277E+04 0.16316895E-13 0.26929354E-12
0.60259075E+02 0.16324112E-01 0.17856680E+04 0.16262798E-13 0.26873718E-12
0.60208234E+02 0.16337671E-01 0.17865086E+04 0.16208877E-13 0.26818193E-12
0.60157433E+02 0.16351242E-01 0.17873497E+04 0.16155133E-13 0.26762781E-12
0.60106672E+02 0.16364825E-01 0.17881911E+04 0.16101564E-13 0.26707480E-12
0.60055951E+02 0.16378420E-01 0.17890330E+04 0.16048171E-13 0.26652290E-12
0.60005269E+02 0.16392027E-01 0.17898752E+04 0.15994951E-13 0.26597212E-12
0.59954627E+02 0.16405645E-01 0.17907178E+04 0.15941906E-13 0.26542245E-12
0.59904025E+02 0.16419276E-01 0.17915609E+04 0.15889034E-13 0.26487388E-12
0.59853462E+02 0.16432919E-01 0.17924043E+04 0.15836335E-13 0.26432642E-12
0.59802938E+02 0.16446574E-01 0.17932481E+04 0.15783808E-13 0.26378007E-12
0.59752454E+02 0.16460240E-01 0.17940923E+04 0.15731453E-13 0.26323482E-12
0.59702010E+02 0.16473919E-01 0.17949369E+04 0.15679269E-13 0.26269066E-12
0.59651605E+02 0.16487610E-01 0.17957820E+04 0.15627256E-13 0.26214761E-12
0.59601240E+02 0.16501313E-01 0.17966274E+04 0.15575413E-13 0.26160565E-12
0.59550914E+02 0.16515027E-01 0.17974732E+04 0.15523739E-13 0.26106478E-12
0.59500627E+02 0.16528754E-01 0.17983194E+04 0.15472234E-13 0.26052500E-12
0.59450380E+02 0.16542493E-01 0.17991660E+04 0.15420898E-13 0.25998631E-12
0.59400172E+02 0.16556244E-01 0.18000130E+04 0.15369730E-13 0.25944871E-12
0.59350003E+02 0.16570007E-01 0.18008604E+04 0.15318728E-13 0.25891219E-12
0.59299874E+02 0.16583783E-01 0.18017082E+04 0.15267894E-13 0.25837676E-12
0.59249783E+02 0.16597570E-01 0.18025564E+04 0.15217226E-13 0.25784240E-12
0.59199733E+02 0.16611369E-01 0.18034050E+04 0.15166724E-13 0.25730912E-12
0.59149721E+02 0.16625181E-01 0.18042540E+04 0.15116387E-13 0.25677692E-12
0.59099748E+02 0.16639005E-01 0.18051034E+04 0.15066214E-13 0.25624579E-12
0.59049815E+02 0.16652841E-01 0.18059532E+04 0.15016206E-13 0.25571574E-12
0.58999920E+02 0.16666689E-01 0.18068034E+04 0.14966361E-13 0.25518675E-12
0.58950065E+02 0.16680549E-01 0.18076540E+04 0.14916680E-13 0.25465883E-12
0.58900249E+02 0.16694421E-01 0.18085050E+04 0.14867161E-13 0.25413198E-12
0.58850472E+02 0.16708306E-01 0.18093564E+04 0.14817804E-13 0.25360619E-12
0.58800733E+02 0.16722203E-01 0.18102082E+04 0.14768608E-13 0.25308146E-12
0.58751034E+02 0.16736112E-01 0.18110604E+04 0.14719574E-13 0.25255780E-12
0.58701374E+02 0.16750033E-01 0.18119130E+04 0.14670700E-13 0.25203518E-12
0.58651752E+02 0.16763967E-01 0.18127660E+04 0.14621986E-13 0.25151363E-12
0.58602170E+02 0.16777913E-01 0.18136194E+04 0.14573431E-13 0.25099312E-12
0.58552626E+02 0.16791871E-01 0.18144732E+04 0.14525036E-13 0.25047367E-12
0.58503121E+02 0.16805841E-01 0.18153274E+04 0.14476798E-13 0.24995527E-12
0.58453655E+02 0.16819824E-01 0.18161821E+04 0.14428719E-13 0.24943791E-12
0.58404228E+02 0.16833819E-01 0.18170371E+04 0.14380797E-13 0.24892160E-12
0.58354840E+02 0.16847826E-01 0.18178925E+04 0.14333032E-13 0.24840633E-12
0.58305490E+02 0.16861845E-01 0.18187483E+04 0.14285424E-13 0.24789210E-12
0.58256179E+02 0.16875877E-01 0.18196045E+04 0.14237971E-13 0.24737891E-12
0.58206906E+02 0.16889922E-01 0.18204612E+04 0.14190673E-13 0.24686676E-12
0.58157672E+02 0.16903978E-01 0.18213182E+04 0.14143531E-13 0.24635564E-12
0.58108477E+02 0.16918047E-01 0.18221756E+04 0.14096543E-13 0.24584555E-12
0.58059320E+02 0.16932128E-01 0.18230335E+04 0.14049709E-13 0.24533649E-12
0.58010202E+02 0.16946222E-01 0.18238917E+04 0.14003028E-13 0.24482847E-12
0.57961123E+02 0.16960328E-01 0.18247503E+04 0.13956500E-13 0.24432147E-12
0.57912082E+02 0.16974447E-01 0.18256094E+04 0.13910124E-13 0.24381549E-12
0.57863079E+02 0.16988578E-01 0.18264688E+04 0.13863901E-13 0.24331054E-12
0.57814115E+02 0.17002721E-01 0.18273287E+04 0.13817828E-13 0.24280660E-12
0.57765189E+02 0.17016877E-01 0.18281890E+04 0.13771907E-13 0.24230369E-12
0.57716302E+02 0.17031045E-01 0.18290496E+04 0.13726136E-13 0.24180179E-12
0.57667453E+02 0.17045226E-01 0.18299107E+04 0.13680515E-13 0.24130091E-12
0.57618642E+02 0.17059419E-01 0.18307722E+04 0.13635044E-13 0.24080103E-12
0.57569869E+02 0.17073625E-01 0.18316341E+04 0.13589721E-13 0.24030217E-12
0.57521135E+02 0.17087843E-01 0.18324964E+04 0.13544548E-13 0.23980432E-12
0.57472439E+02 0.17102074E-01 0.18333591E+04 0.13499522E-13 0.23930748E-12
0.57423782E+02 0.17116318E-01 0.18342222E+04 0.13454643E-13 0.23881163E-12
0.57375162E+02 0.17130573E-01 0.18350857E+04 0.13409912E-13 0.23831680E-12
0.57326581E+02 0.17144842E-01 0.18359496E+04 0.13365328E-13 0.23782296E-12
0.57278038E+02 0.17159123E-01 0.18368139E+04 0.13320889E-13 0.23733012E-12
0.57229533E+02 0.17173416E-01 0.18376786E+04 0.13276596E-13 0.23683828E-12
0.57181066E+02 0.17187722E-01 0.18385438E+04 0.13232449E-13 0.23634743E-12
0.57132637E+02 0.17202041E-01 0.18394093E+04 0.13188446E-13 0.23585757E-12
0.57084246E+02 0.17216372E-01 0.18402753E+04 0.13144587E-13 0.23536871E-12
0.57035893E+02 0.17230716E-01 0.18411416E+04 0.13100872E-13 0.23488083E-12
0.56987578E+02 0.17245073E-01 0.18420084E+04 0.13057301E-13 0.23439394E-12
0.56939301E+02 0.17259442E-01 0.18428756E+04 0.13013872E-13 0.23390804E-12
0.56891062E+02 0.17273824E-01 0.18437431E+04 0.12970586E-13 0.23342312E-12
0.56842861E+02 0.17288218E-01 0.18446111E+04 0.12927442E-13 0.23293918E-12
0.56794697E+02 0.17302625E-01 0.18454795E+04 0.12884439E-13 0.23245622E-12
0.56746572E+02 0.17317045E-01 0.18463483E+04 0.12841577E-13 0.23197424E-12
0.56698484E+02 0.17331478E-01 0.18472176E+04 0.12798856E-13 0.23149323E-12
0.56650434E+02 0.17345923E-01 0.18480872E+04 0.12756275E-13 0.23101320E-12
0.56602422E+02 0.17360381E-01 0.18489572E+04 0.12713833E-13 0.23053414E-12
0.56554448E+02 0.17374852E-01 0.18498277E+04 0.12671531E-13 0.23005604E-12
0.56506511E+02 0.17389335E-01 0.18506985E+04 0.12629368E-13 0.22957892E-12
0.56458612E+02 0.17403832E-01 0.18515698E+04 0.12587343E-13 0.22910276E-12
0.56410750E+02 0.17418341E-01 0.18524415E+04 0.12545455E-13 0.22862756E-12
0.56362927E+02 0.17432862E-01 0.18533135E+04 0.12503706E-13 0.22815333E-12
0.56315141E+02 0.17447397E-01 0.18541860E+04 0.12462093E-13 0.22768006E-12
0.56267392E+02 0.17461944E-01 0.18550589E+04 0.12420617E-13 0.22720774E-12
0.56219681E+02 0.17476504E-01 0.18559323E+04 0.12379276E-13 0.22673638E-12
0.56172007E+02 0.17491077E-01 0.18568060E+04 0.12338072E-13 0.22626598E-12
0.56124371E+02 0.17505663E-01 0.18576801E+04 0.12297003E-13 0.22579653E-12
0.56076773E+02 0.17520262E-01 0.18585547E+04 0.12256068E-13 0.22532803E-12
0.56029211E+02 0.17534873E-01 0.18594296E+04 0.12215268E-13 0.22486048E-12
0.55981688E+02 0.17549498E-01 0.18603050E+04 0.12174602E-13 0.22439387E-12
0.55934201E+02 0.17564135E-01 0.18611808E+04 0.12134069E-13 0.22392821E-12
0.55886752E+02 0.17578785E-01 0.18620570E+04 0.12093669E-13 0.22346350E-12
0.55839340E+02 0.17593448E-01 0.18629336E+04 0.12053402E-13 0.22299972E-12
0.55791966E+02 0.17608124E-01 0.18638106E+04 0.12013267E-13 0.22253689E-12
0.55744629E+02 0.17622813E-01 0.18646881E+04 0.11973264E-13 0.22207499E-12
0.55697329E+02 0.17637515E-01 0.18655659E+04 0.11933393E-13 0.22161403E-12
0.55650066E+02 0.17652230E-01 0.18664442E+04 0.11893652E-13 0.22115400E-12
0.55602841E+02 0.17666958E-01 0.18673229E+04 0.11854041E-13 0.22069491E-12
0.55555652E+02 0.17681699E-01 0.18682020E+04 0.11814561E-13 0.22023674E-12
0.55508501E+02 0.17696452E-01 0.18690815E+04 0.11775211E-13 0.21977950E-12
0.55461387E+02 0.17711219E-01 0.18699614E+04 0.11735989E-13 0.21932320E-12
0.55414310E+02 0.17725999E-01 0.18708417E+04 0.11696897E-13 0.21886781E-12
0.55367270E+02 0.17740792E-01 0.18717225E+04 0.11657933E-13 0.21841335E-12
0.55320267E+02 0.17755598E-01 0.18726036E+04 0.11619096E-13 0.21795981E-12
0.55273301E+02 0.17770417E-01 0.18734852E+04 0.11580388E-13 0.21750719E-12
0.55226372E+02 0.17785249E-01 0.18743672E+04 0.11541806E-13 0.21705548E-12
0.55179480E+02 0.17800094E-01 0.18752496E+04 0.11503352E-13 0.21660470E-12
0.55132625E+02 0.17814952E-01 0.18761324E+04 0.11465023E-13 0.21615482E-12
0.55085807E+02 0.17829823E-01 0.18770157E+04 0.11426821E-13 0.21570586E-12
0.55039025E+02 0.17844707E-01 0.18778993E+04 0.11388744E-13 0.21525781E-12
0.54992281E+02 0.17859605E-01 0.18787834E+04 0.11350792E-13 0.21481067E-12
0.54945573E+02 0.17874515E-01 0.18796679E+04 0.11312965E-13 0.21436443E-12
0.54898902E+02 0.17889439E-01 0.18805528E+04 0.11275262E-13 0.21391910E-12
0.54852268E+02 0.17904376E-01 0.18814381E+04 0.11237683E-13 0.21347468E-12
0.54805671E+02 0.17919326E-01 0.18823238E+04 0.11200228E-13 0.21303115E-12
0.54759110E+02 0.17934289E-01 0.18832100E+04 0.11162896E-13 0.21258853E-12
0.54712586E+02 0.17949265E-01 0.18840966E+04 0.11125686E-13 0.21214680E-12
0.54666099E+02 0.17964255E-01 0.18849836E+04 0.11088599E-13 0.21170597E-12
0.54619648E+02 0.17979258E-01 0.18858710E+04 0.11051634E-13 0.21126603E-12
0.54573234E+02 0.17994274E-01 0.18867588E+04 0.11014790E-13 0.21082698E-12
0.54526857E+02 0.18009303E-01 0.18876470E+04 0.10978067E-13 0.21038883E-12
0.54480516E+02 0.18024346E-01 0.18885357E+04 0.10941465E-13 0.20995157E-12
0.54434211E+02 0.18039402E-01 0.18894248E+04 0.10904984E-13 0.20951519E-12
0.54387943E+02 0.18054471E-01 0.18903143E+04 0.10868622E-13 0.20907970E-12
0.54341712E+02 0.18069553E-01 0.18912042E+04 0.10832380E-13 0.20864509E-12
0.54295517E+02 0.18084649E-01 0.18920945E+04 0.10796257E-13 0.20821136E-12
0.54249358E+02 0.18099758E-01 0.18929853E+04 0.10760253E-13 0.20777852E-12
0.54203236E+02 0.18114880E-01 0.18938764E+04 0.10724367E-13 0.20734655E-12
0.54157150E+02 0.18130016E-01 0.18947680E+04 0.10688600E-13 0.20691546E-12
0.54111101E+02 0.18145165E-01 0.18956600E+04 0.10652950E-13 0.20648525E-12
0.54065087E+02 0.18160327E-01 0.18965525E+04 0.10617417E-13 0.20605591E-12
0.54019111E+02 0.18175503E-01 0.18974453E+04 0.10582001E-13 0.20562744E-12
0.53973170E+02 0.18190692E-01 0.18983386E+04 0.10546702E-13 0.20519984E-12
0.53927266E+02 0.18205894E-01 0.18992323E+04 0.10511518E-13 0.20477311E-12
0.53881397E+02 0.18221110E-01 0.19001264E+04 0.10476451E-13 0.20434724E-12
0.53835565E+02 0.18236340E-01 0.19010209E+04 0.10441499E-13 0.20392224E-12
0.53789770E+02 0.18251583E-01 0.19019159E+04 0.10406662E-13 0.20349811E-12
0.53744010E+02 0.18266839E-01 0.19028113E+04 0.10371939E-13 0.20307483E-12
0.53698286E+02 0.18282108E-01 0.19037071E+04 0.10337331E-13 0.20265242E-12
0.53652599E+02 0.18297392E-01 0.19046033E+04 0.10302836E-13 0.20223086E-12
0.53606947E+02 0.18312688E-01 0.19054999E+04 0.10268456E-13 0.20181016E-12
0.53561332E+02 0.18327998E-01 0.19063970E+04 0.10234188E-13 0.20139032E-12
0.53515752E+02 0.18343322E-01 0.19072945E+04 0.10200033E-13 0.20097132E-12
0.53470209E+02 0.18358659E-01 0.19081924E+04 0.10165990E-13 0.20055318E-12
0.53424701E+02 0.18374010E-01 0.19090907E+04 0.10132060E-13 0.20013589E-12
0.53379230E+02 0.18389374E-01 0.19099895E+04 0.10098241E-13 0.19971945E-12
0.53333794E+02 0.18404752E-01 0.19108886E+04 0.10064534E-13 0.19930385E-12
0.53288394E+02 0.18420143E-01 0.19117882E+04 0.10030937E-13 0.19888910E-12
0.53243030E+02 0.18435548E-01 0.19126883E+04 0.99974516E-14 0.19847519E-12
0.53197702E+02 0.18450967E-01 0.19135887E+04 0.99640760E-14 0.19806212E-12
0.53152410E+02 0.18466399E-01 0.19144896E+04 0.99308103E-14 0.19764989E-12
0.53107153E+02 0.18481845E-01 0.19153909E+04 0.98976541E-14 0.19723850E-12
0.53061932E+02 0.18497304E-01 0.19162926E+04 0.98646072E-14 0.19682794E-12
0.53016747E+02 0.18512777E-01 0.19171947E+04 0.98316690E-14 0.19641822E-12
0.52971598E+02 0.18528264E-01 0.19180973E+04 0.97988393E-14 0.19600934E-12
0.52926484E+02 0.18543764E-01 0.19190003E+04 0.97661178E-14 0.19560128E-12
0.52881406E+02 0.18559278E-01 0.19199037E+04 0.97335040E-14 0.19519406E-12
0.52836363E+02 0.18574806E-01 0.19208076E+04 0.97009976E-14 0.19478766E-12
0.52791356E+02 0.18590347E-01 0.19217118E+04 0.96685983E-14 0.19438209E-12
0.52746385E+02 0.18605902E-01 0.19226165E+04 0.96363058E-14 0.19397734E-12
0.52701449E+02 0.18621471E-01 0.19235217E+04 0.96041196E-14 0.19357342E-12
0.52656549E+02 0.18637054E-01 0.19244272E+04 0.95720394E-14 0.19317032E-12
0.52611684E+02 0.18652650E-01 0.19253332E+04 0.95400650E-14 0.19276804E-12
0.52566855E+02 0.18668261E-01 0.19262396E+04 0.95081959E-14 0.19236657E-12
0.52522061E+02 0.18683884E-01 0.19271464E+04 0.94764318E-14 0.19196593E-12
0.52477302E+02 0.18699522E-01 0.19280537E+04 0.94447724E-14 0.19156609E-12
0.52432579E+02 0.18715174E-01 0.19289614E+04 0.94132172E-14 0.19116708E-12
0.52387891E+02 0.18730839E-01 0.19298695E+04 0.93817661E-14 0.19076887E-12
0.52343239E+02 0.18746518E-01 0.19307780E+04 0.93504187E-14 0.19037147E-12
0.52298622E+02 0.18762211E-01 0.19316870E+04 0.93191745E-14 0.18997489E-12
0.52254040E+02 0.18777918E-01 0.19325964E+04 0.92880333E-14 0.18957911E-12
0.52209493E+02 0.18793639E-01 0.19335062E+04 0.92569948E-14 0.18918413E-12
0.52164982E+02 0.18809374E-01 0.19344164E+04 0.92260586E-14 0.18878996E-12
0.52120505E+02 0.18825122E-01 0.19353271E+04 0.91952243E-14 0.18839659E-12
0.52076064E+02 0.18840885E-01 0.19362382E+04 0.91644917E-14 0.18800402E-12
0.52031659E+02 0.18856661E-01 0.19371497E+04 0.91338605E-14 0.18761225E-12
0.51987288E+02 0.18872451E-01 0.19380617E+04 0.91033302E-14 0.18722128E-12
0.51942952E+02 0.18888255E-01 0.19389741E+04 0.90729006E-14 0.18683111E-12
0.51898652E+02 0.18904074E-01 0.19398869E+04 0.90425713E-14 0.18644173E-12
0.51854386E+02 0.18919906E-01 0.19408002E+04 0.90123420E-14 0.18605314E-12
0.51810156E+02 0.18935752E-01 0.19417139E+04 0.89822124E-14 0.18566534E-12
0.51765960E+02 0.18951612E-01 0.19426280E+04 0.89521822E-14 0.18527834E-12
0.51721800E+02 0.18967486E-01 0.19435425E+04 0.89222510E-14 0.18489212E-12
0.51677674E+02 0.18983374E-01 0.19444575E+04 0.88924185E-14 0.18450668E-12
0.51633583E+02 0.18999276E-01 0.19453729E+04 0.88626844E-14 0.18412204E-12
0.51589528E+02 0.19015193E-01 0.19462887E+04 0.88330484E-14 0.18373817E-12
0.51545507E+02 0.19031123E-01 0.19472050E+04 0.88035101E-14 0.18335509E-12
0.51501521E+02 0.19047067E-01 0.19481217E+04 0.87740693E-14 0.18297279E-12
0.51457569E+02 0.19063026E-01 0.19490388E+04 0.87447256E-14 0.18259126E-12
0.51413653E+02 0.19078998E-01 0.19499564E+04 0.87154788E-14 0.18221052E-12
0.51369771E+02 0.19094985E-01 0.19508744E+04 0.86863284E-14 0.18183055E-12
0.51325924E+02 0.19110986E-01 0.19517928E+04 0.86572742E-14 0.18145135E-12
0.51282112E+02 0.19127001E-01 0.19527117E+04 0.86283158E-14 0.18107293E-12
0.51238335E+02 0.19143030E-01 0.19536309E+04 0.85994530E-14 0.18069528E-12
0.51194592E+02 0.19159073E-01 0.19545507E+04 0.85706855E-14 0.18031839E-12
0.51150884E+02 0.19175130E-01 0.19554708E+04 0.85420129E-14 0.17994228E-12
0.51107210E+02 0.19191202E-01 0.19563914E+04 0.85134349E-14 0.17956693E-12
0.51063571E+02 0.19207288E-01 0.19573124E+04 0.84849513E-14 0.17919235E-12
0.51019967E+02 0.19223388E-01 0.19582339E+04 0.84565616E-14 0.17881853E-12
0.50976397E+02 0.19239502E-01 0.19591558E+04 0.84282657E-14 0.17844547E-12
0.50932862E+02 0.19255631E-01 0.19600781E+04 0.84000631E-14 0.17807317E-12
0.50889361E+02 0.19271773E-01 0.19610009E+04 0.83719537E-14 0.17770164E-12
0.50845894E+02 0.19287930E-01 0.19619241E+04 0.83439371E-14 0.17733085E-12
0.50802463E+02 0.19304102E-01 0.19628477E+04 0.83160129E-14 0.17696083E-12
0.50759065E+02 0.19320287E-01 0.19637717E+04 0.82881810E-14 0.17659156E-12
0.50715702E+02 0.19336487E-01 0.19646962E+04 0.82604409E-14 0.17622304E-12
0.50672373E+02 0.19352701E-01 0.19656212E+04 0.82327924E-14 0.17585528E-12
0.50629079E+02 0.19368930E-01 0.19665465E+04 0.82052353E-14 0.17548826E-12
0.50585819E+02 0.19385173E-01 0.19674723E+04 0.81777691E-14 0.17512199E-12
0.50542593E+02 0.19401430E-01 0.19683986E+04 0.81503937E-14 0.17475647E-12
0.50499401E+02 0.19417701E-01 0.19693253E+04 0.81231086E-14 0.17439170E-12
0.50456244E+02 0.19433987E-01 0.19702524E+04 0.80959137E-14 0.17402767E-12
0.50413121E+02 0.19450288E-01 0.19711799E+04 0.80688086E-14 0.17366438E-12
0.50370032E+02 0.19466603E-01 0.19721079E+04 0.80417930E-14 0.17330183E-12
0.50326978E+02 0.19482932E-01 0.19730363E+04 0.80148666E-14 0.17294003E-12
0.50283957E+02 0.19499275E-01 0.19739652E+04 0.79880292E-14 0.17257896E-12
0.50240971E+02 0.19515633E-01 0.19748945E+04 0.79612805E-14 0.17221862E-12
0.50198018E+02 0.19532006E-01 0.19758242E+04 0.79346201E-14 0.17185903E-12
0.50155100E+02 0.19548393E-01 0.19767544E+04 0.79080478E-14 0.17150016E-12
0.50112216E+02 0.19564795E-01 0.19776850E+04 0.78815633E-14 0.17114203E-12
0.50069366E+02 0.19581211E-01 0.19786160E+04 0.78551664E-14 0.17078463E-12
0.50026549E+02 0.19597641E-01 0.19795475E+04 0.78288566E-14 0.17042796E-12
0.49983767E+02 0.19614086E-01 0.19804795E+04 0.78026338E-14 0.17007202E-12
0.49941019E+02 0.19630546E-01 0.19814118E+04 0.77764977E-14 0.16971680E-12
0.49898305E+02 0.19647020E-01 0.19823446E+04 0.77504479E-14 0.16936231E-12
0.49855624E+02 0.19663509E-01 0.19832779E+04 0.77244842E-14 0.16900854E-12
0.49812978E+02 0.19680012E-01 0.19842115E+04 0.76986063E-14 0.16865550E-12
0.49770365E+02 0.19696530E-01 0.19851457E+04 0.76728140E-14 0.16830317E-12
0.49727786E+02 0.19713062E-01 0.19860802E+04 0.76471069E-14 0.16795157E-12
0.49685241E+02 0.19729609E-01 0.19870152E+04 0.76214849E-14 0.16760068E-12
0.49642729E+02 0.19746171E-01 0.19879507E+04 0.75959475E-14 0.16725051E-12
0.49600252E+02 0.19762747E-01 0.19888865E+04 0.75704945E-14 0.16690105E-12
0.49557808E+02 0.19779339E-01 0.19898229E+04 0.75451257E-14 0.16655231E-12
0.49515398E+02 0.19795944E-01 0.19907596E+04 0.75198408E-14 0.16620428E-12
0.49473021E+02 0.19812565E-01 0.19916968E+04 0.74946394E-14 0.16585696E-12
0.49430678E+02 0.19829200E-01 0.19926345E+04 0.74695215E-14 0.16551035E-12
0.49388369E+02 0.19845850E-01 0.19935725E+04 0.74444865E-14 0.16516445E-12
0.49346094E+02 0.19862514E-01 0.19945111E+04 0.74195344E-14 0.16481926E-12
0.49303852E+02 0.19879193E-01 0.19954500E+04 0.73946648E-14 0.16447477E-12
0.49261643E+02 0.19895888E-01 0.19963895E+04 0.73698774E-14 0.16413098E-12
0.49219468E+02 0.19912596E-01 0.19973293E+04 0.73451720E-14 0.16378790E-12
0.49177327E+02 0.19929320E-01 0.19982696E+04 0.73205484E-14 0.16344551E-12
0.49135219E+02 0.19946058E-01 0.19992103E+04 0.72960061E-14 0.16310383E-12
0.49093144E+02 0.19962812E-01 0.20001515E+04 0.72715451E-14 0.16276285E-12
0.49051103E+02 0.19979580E-01 0.20010931E+04 0.72471650E-14 0.16242256E-12
0.49009095E+02 0.19996362E-01 0.20020352E+04 0.72228656E-14 0.16208296E-12
0.48967121E+02 0.20013160E-01 0.20029777E+04 0.71986465E-14 0.16174407E-12
0.48925180E+02 0.20029973E-01 0.20039207E+04 0.71745076E-14 0.16140586E-12
0.48883273E+02 0.20046800E-01 0.20048641E+04 0.71504485E-14 0.16106835E-12
0.48841398E+02 0.20063643E-01 0.20058079E+04 0.71264691E-14 0.16073152E-12
0.48799557E+02 0.20080500E-01 0.20067522E+04 0.71025690E-14 0.16039538E-12
0.48757749E+02 0.20097372E-01 0.20076969E+04 0.70787480E-14 0.16005994E-12
0.48715975E+02 0.20114259E-01 0.20086421E+04 0.70550058E-14 0.15972517E-12
0.48674234E+02 0.20131161E-01 0.20095877E+04 0.70313422E-14 0.15939109E-12
0.48632526E+02 0.20148078E-01 0.20105338E+04 0.70077570E-14 0.15905770E-12
0.48590851E+02 0.20165010E-01 0.20114803E+04 0.69842498E-14 0.15872498E-12
0.48549209E+02 0.20181957E-01 0.20124273E+04 0.69608204E-14 0.15839295E-12
0.48507600E+02 0.20198919E-01 0.20133747E+04 0.69374686E-14 0.15806160E-12
0.48466024E+02 0.20215896E-01 0.20143225E+04 0.69141940E-14 0.15773092E-12
0.48424482E+02 0.20232888E-01 0.20152708E+04 0.68909966E-14 0.15740092E-12
0.48382972E+02 0.20249895E-01 0.20162196E+04 0.68678759E-14 0.15707159E-12
0.48341496E+02 0.20266917E-01 0.20171687E+04 0.68448318E-14 0.15674294E-12
0.48300052E+02 0.20283954E-01 0.20181184E+04 0.68218640E-14 0.15641496E-12
0.48258642E+02 0.20301006E-01 0.20190685E+04 0.67989722E-14 0.15608765E-12
0.48217264E+02 0.20318074E-01 0.20200190E+04 0.67761562E-14 0.15576101E-12
0.48175920E+02 0.20335156E-01 0.20209700E+04 0.67534158E-14 0.15543504E-12
0.48134608E+02 0.20352254E-01 0.20219214E+04 0.67307507E-14 0.15510974E-12
